reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.N=1
param.gamma=0.001
iter=7523, primal_obj=9386.7, best_primal_obj=11249.3, dual_obj=12855, relaxed_primal=14547.9, relaxed_dual=12855.1, grad_l2=11.1093, infea_inf(ratio=max/min)=e^(120), int_gap=642.948, pow_l1=4.62086e+12, time=12013.7
iter=7524, primal_obj=9876.32, best_primal_obj=11249.3, dual_obj=12853.2, relaxed_primal=13455.6, relaxed_dual=12853.2, grad_l2=10.0702, infea_inf(ratio=max/min)=e^(120), int_gap=634.516, pow_l1=4.62152e+12, time=12015.2
iter=7525, primal_obj=9245.75, best_primal_obj=11249.3, dual_obj=12852.8, relaxed_primal=13491.9, relaxed_dual=12852.9, grad_l2=10.4093, infea_inf(ratio=max/min)=e^(120.478), int_gap=654.536, pow_l1=4.62212e+12, time=12016.7
iter=7526, primal_obj=8962.33, best_primal_obj=11249.3, dual_obj=12854.3, relaxed_primal=13418.5, relaxed_dual=12854.3, grad_l2=10.5987, infea_inf(ratio=max/min)=e^(120), int_gap=645.843, pow_l1=4.62274e+12, time=12018.2
iter=7527, primal_obj=9459.96, best_primal_obj=11249.3, dual_obj=12851.7, relaxed_primal=13858.2, relaxed_dual=12851.7, grad_l2=10.197, infea_inf(ratio=max/min)=e^(120.002), int_gap=643.551, pow_l1=4.62336e+12, time=12019.7
iter=7528, primal_obj=9725.26, best_primal_obj=11249.3, dual_obj=12853.6, relaxed_primal=13108.7, relaxed_dual=12853.7, grad_l2=10.7858, infea_inf(ratio=max/min)=e^(120), int_gap=645.043, pow_l1=4.62393e+12, time=12021.2
iter=7529, primal_obj=8931.72, best_primal_obj=11249.3, dual_obj=12854.3, relaxed_primal=13520.8, relaxed_dual=12854.4, grad_l2=10.7129, infea_inf(ratio=max/min)=e^(120), int_gap=650.321, pow_l1=4.62458e+12, time=12022.7
iter=7530, primal_obj=10255.8, best_primal_obj=11249.3, dual_obj=12852.7, relaxed_primal=13648.2, relaxed_dual=12852.8, grad_l2=10.1241, infea_inf(ratio=max/min)=e^(120.193), int_gap=640.079, pow_l1=4.62521e+12, time=12024.2
iter=7531, primal_obj=8495.52, best_primal_obj=11249.3, dual_obj=12852.9, relaxed_primal=13559.7, relaxed_dual=12853, grad_l2=10.1164, infea_inf(ratio=max/min)=e^(120), int_gap=641.604, pow_l1=4.62582e+12, time=12025.7
iter=7532, primal_obj=8830.16, best_primal_obj=11249.3, dual_obj=12855.6, relaxed_primal=13981.8, relaxed_dual=12855.6, grad_l2=10.6854, infea_inf(ratio=max/min)=e^(120), int_gap=635.566, pow_l1=4.62639e+12, time=12027.2
iter=7533, primal_obj=9903.53, best_primal_obj=11249.3, dual_obj=12850.1, relaxed_primal=13560.9, relaxed_dual=12850.2, grad_l2=10.6968, infea_inf(ratio=max/min)=e^(120.057), int_gap=627.048, pow_l1=4.62703e+12, time=12028.7
iter=7534, primal_obj=10140.8, best_primal_obj=11249.3, dual_obj=12854.9, relaxed_primal=13476.5, relaxed_dual=12855, grad_l2=9.61992, infea_inf(ratio=max/min)=e^(120), int_gap=640.567, pow_l1=4.62765e+12, time=12030.2
iter=7535, primal_obj=9022.93, best_primal_obj=11249.3, dual_obj=12852.4, relaxed_primal=14137, relaxed_dual=12852.5, grad_l2=10.9113, infea_inf(ratio=max/min)=e^(120), int_gap=646.982, pow_l1=4.62821e+12, time=12031.8
iter=7536, primal_obj=8655.36, best_primal_obj=11249.3, dual_obj=12851.5, relaxed_primal=14349.1, relaxed_dual=12851.6, grad_l2=10.1305, infea_inf(ratio=max/min)=e^(120), int_gap=644.876, pow_l1=4.62886e+12, time=12033.2
iter=7537, primal_obj=10075.5, best_primal_obj=11249.3, dual_obj=12853.5, relaxed_primal=13856.5, relaxed_dual=12853.6, grad_l2=10.9962, infea_inf(ratio=max/min)=e^(120.258), int_gap=647.224, pow_l1=4.62944e+12, time=12034.7
iter=7538, primal_obj=8779.68, best_primal_obj=11249.3, dual_obj=12851.8, relaxed_primal=13247.8, relaxed_dual=12851.9, grad_l2=10.3051, infea_inf(ratio=max/min)=e^(120.044), int_gap=638.796, pow_l1=4.63009e+12, time=12036.3
iter=7539, primal_obj=8641.94, best_primal_obj=11249.3, dual_obj=12851.9, relaxed_primal=13632.5, relaxed_dual=12852, grad_l2=10.8164, infea_inf(ratio=max/min)=e^(120.001), int_gap=649.432, pow_l1=4.6307e+12, time=12037.8
iter=7540, primal_obj=10258.9, best_primal_obj=11249.3, dual_obj=12853.4, relaxed_primal=14125.8, relaxed_dual=12853.4, grad_l2=10.5881, infea_inf(ratio=max/min)=e^(120), int_gap=636.098, pow_l1=4.63133e+12, time=12039.3
iter=7541, primal_obj=9055.27, best_primal_obj=11249.3, dual_obj=12851.4, relaxed_primal=13823.3, relaxed_dual=12851.5, grad_l2=10.5727, infea_inf(ratio=max/min)=e^(120), int_gap=642.343, pow_l1=4.63196e+12, time=12040.8
iter=7542, primal_obj=9801.84, best_primal_obj=11249.3, dual_obj=12851.8, relaxed_primal=13425.2, relaxed_dual=12851.8, grad_l2=11.179, infea_inf(ratio=max/min)=e^(120.021), int_gap=643.107, pow_l1=4.63258e+12, time=12042.3
iter=7543, primal_obj=7807.6, best_primal_obj=11249.3, dual_obj=12850.4, relaxed_primal=13463.9, relaxed_dual=12850.5, grad_l2=10.7864, infea_inf(ratio=max/min)=e^(120.56), int_gap=657.18, pow_l1=4.63326e+12, time=12043.8
iter=7544, primal_obj=9590.34, best_primal_obj=11249.3, dual_obj=12851.6, relaxed_primal=12511, relaxed_dual=12851.6, grad_l2=10.723, infea_inf(ratio=max/min)=e^(120.568), int_gap=640.205, pow_l1=4.63389e+12, time=12045.3
iter=7545, primal_obj=8690.47, best_primal_obj=11249.3, dual_obj=12851, relaxed_primal=13466.1, relaxed_dual=12851, grad_l2=10.4398, infea_inf(ratio=max/min)=e^(120), int_gap=648.578, pow_l1=4.63453e+12, time=12046.8
iter=7546, primal_obj=9639.96, best_primal_obj=11249.3, dual_obj=12854.1, relaxed_primal=13760.8, relaxed_dual=12854.1, grad_l2=11.0221, infea_inf(ratio=max/min)=e^(120.197), int_gap=641.248, pow_l1=4.63514e+12, time=12048.3
iter=7547, primal_obj=9914.69, best_primal_obj=11249.3, dual_obj=12848.1, relaxed_primal=14008.8, relaxed_dual=12848.1, grad_l2=10.2074, infea_inf(ratio=max/min)=e^(120.048), int_gap=616.74, pow_l1=4.63581e+12, time=12049.8
iter=7548, primal_obj=7320.8, best_primal_obj=11249.3, dual_obj=12851.9, relaxed_primal=13943.2, relaxed_dual=12852, grad_l2=10.3136, infea_inf(ratio=max/min)=e^(120), int_gap=653.018, pow_l1=4.6364e+12, time=12051.4
iter=7549, primal_obj=9177.54, best_primal_obj=11249.3, dual_obj=12849, relaxed_primal=13623.4, relaxed_dual=12849, grad_l2=10.9906, infea_inf(ratio=max/min)=e^(120.003), int_gap=644.992, pow_l1=4.63701e+12, time=12052.9
iter=7550, primal_obj=8691.04, best_primal_obj=11249.3, dual_obj=12853, relaxed_primal=13644.7, relaxed_dual=12853.1, grad_l2=9.31792, infea_inf(ratio=max/min)=e^(120), int_gap=643.524, pow_l1=4.63766e+12, time=12054.4
iter=7551, primal_obj=8271.72, best_primal_obj=11249.3, dual_obj=12847, relaxed_primal=13872.5, relaxed_dual=12847.1, grad_l2=10.5304, infea_inf(ratio=max/min)=e^(120.179), int_gap=651.278, pow_l1=4.63819e+12, time=12055.9
iter=7552, primal_obj=8820.27, best_primal_obj=11249.3, dual_obj=12850, relaxed_primal=13310.2, relaxed_dual=12850.1, grad_l2=10.5098, infea_inf(ratio=max/min)=e^(120), int_gap=636.99, pow_l1=4.63882e+12, time=12057.5
iter=7553, primal_obj=9648.54, best_primal_obj=11249.3, dual_obj=12849.4, relaxed_primal=13025.3, relaxed_dual=12849.5, grad_l2=10.5848, infea_inf(ratio=max/min)=e^(120), int_gap=635.698, pow_l1=4.63944e+12, time=12059
iter=7554, primal_obj=8441.14, best_primal_obj=11249.3, dual_obj=12852.4, relaxed_primal=14245.9, relaxed_dual=12852.4, grad_l2=10.4333, infea_inf(ratio=max/min)=e^(120.451), int_gap=654.887, pow_l1=4.64005e+12, time=12060.5
iter=7555, primal_obj=9662.09, best_primal_obj=11249.3, dual_obj=12848.6, relaxed_primal=12779.7, relaxed_dual=12848.6, grad_l2=11.0941, infea_inf(ratio=max/min)=e^(120), int_gap=634.443, pow_l1=4.64067e+12, time=12062
iter=7556, primal_obj=7318.43, best_primal_obj=11249.3, dual_obj=12850.5, relaxed_primal=13270.5, relaxed_dual=12850.6, grad_l2=9.40902, infea_inf(ratio=max/min)=e^(120), int_gap=653.978, pow_l1=4.64133e+12, time=12063.5
iter=7557, primal_obj=10425.8, best_primal_obj=11249.3, dual_obj=12848.6, relaxed_primal=14756.4, relaxed_dual=12848.7, grad_l2=11.0679, infea_inf(ratio=max/min)=e^(120.453), int_gap=644.779, pow_l1=4.64186e+12, time=12065
iter=7558, primal_obj=8339.04, best_primal_obj=11249.3, dual_obj=12851.6, relaxed_primal=14165.3, relaxed_dual=12851.6, grad_l2=9.67199, infea_inf(ratio=max/min)=e^(120.017), int_gap=653.899, pow_l1=4.64253e+12, time=12066.5
iter=7559, primal_obj=9715.09, best_primal_obj=11249.3, dual_obj=12848.5, relaxed_primal=13157.8, relaxed_dual=12848.6, grad_l2=10.9258, infea_inf(ratio=max/min)=e^(120), int_gap=638.899, pow_l1=4.64308e+12, time=12068
iter=7560, primal_obj=10068, best_primal_obj=11249.3, dual_obj=12852.9, relaxed_primal=12942.4, relaxed_dual=12852.9, grad_l2=10.7021, infea_inf(ratio=max/min)=e^(120), int_gap=626.412, pow_l1=4.64373e+12, time=12069.5
iter=7561, primal_obj=8542.18, best_primal_obj=11249.3, dual_obj=12850.1, relaxed_primal=13952.7, relaxed_dual=12850.2, grad_l2=9.78908, infea_inf(ratio=max/min)=e^(120), int_gap=653.504, pow_l1=4.64438e+12, time=12071
iter=7562, primal_obj=9201.82, best_primal_obj=11249.3, dual_obj=12847.8, relaxed_primal=14436.1, relaxed_dual=12847.9, grad_l2=10.7004, infea_inf(ratio=max/min)=e^(120.038), int_gap=640.067, pow_l1=4.64493e+12, time=12072.5
iter=7563, primal_obj=9350.97, best_primal_obj=11249.3, dual_obj=12850.1, relaxed_primal=14018.1, relaxed_dual=12850.1, grad_l2=10.1957, infea_inf(ratio=max/min)=e^(120), int_gap=644.465, pow_l1=4.64559e+12, time=12074
iter=7564, primal_obj=9021.6, best_primal_obj=11249.3, dual_obj=12849.2, relaxed_primal=12420.4, relaxed_dual=12849.2, grad_l2=10.0229, infea_inf(ratio=max/min)=e^(120.016), int_gap=634.032, pow_l1=4.64617e+12, time=12075.5
iter=7565, primal_obj=10242.9, best_primal_obj=11249.3, dual_obj=12848, relaxed_primal=14346, relaxed_dual=12848, grad_l2=10.3281, infea_inf(ratio=max/min)=e^(120.002), int_gap=648.15, pow_l1=4.64676e+12, time=12077
iter=7566, primal_obj=8919.5, best_primal_obj=11249.3, dual_obj=12852.5, relaxed_primal=14072.5, relaxed_dual=12852.5, grad_l2=10.8586, infea_inf(ratio=max/min)=e^(120), int_gap=649.11, pow_l1=4.64733e+12, time=12078.5
iter=7567, primal_obj=7882.57, best_primal_obj=11249.3, dual_obj=12844.9, relaxed_primal=13491, relaxed_dual=12844.9, grad_l2=11.0158, infea_inf(ratio=max/min)=e^(120.024), int_gap=646.434, pow_l1=4.648e+12, time=12080
iter=7568, primal_obj=10147.1, best_primal_obj=11249.3, dual_obj=12849.6, relaxed_primal=13199.8, relaxed_dual=12849.6, grad_l2=10.1319, infea_inf(ratio=max/min)=e^(120), int_gap=637.299, pow_l1=4.64866e+12, time=12081.5
iter=7569, primal_obj=10497.7, best_primal_obj=11249.3, dual_obj=12851.8, relaxed_primal=14221, relaxed_dual=12851.9, grad_l2=11.0753, infea_inf(ratio=max/min)=e^(120), int_gap=640.786, pow_l1=4.64925e+12, time=12083.1
iter=7570, primal_obj=9629.41, best_primal_obj=11249.3, dual_obj=12847.6, relaxed_primal=13617.3, relaxed_dual=12847.6, grad_l2=10.3369, infea_inf(ratio=max/min)=e^(120), int_gap=649.321, pow_l1=4.64991e+12, time=12084.5
iter=7571, primal_obj=9258.51, best_primal_obj=11249.3, dual_obj=12846.1, relaxed_primal=13348.4, relaxed_dual=12846.2, grad_l2=11.006, infea_inf(ratio=max/min)=e^(120), int_gap=647.3, pow_l1=4.65053e+12, time=12086.1
iter=7572, primal_obj=9382.37, best_primal_obj=11249.3, dual_obj=12849.5, relaxed_primal=13403.9, relaxed_dual=12849.5, grad_l2=9.98167, infea_inf(ratio=max/min)=e^(120.001), int_gap=635.502, pow_l1=4.65118e+12, time=12087.5
iter=7573, primal_obj=9448.54, best_primal_obj=11249.3, dual_obj=12848, relaxed_primal=13672.8, relaxed_dual=12848, grad_l2=10.6833, infea_inf(ratio=max/min)=e^(120), int_gap=641.45, pow_l1=4.65175e+12, time=12089.1
iter=7574, primal_obj=7821.5, best_primal_obj=11249.3, dual_obj=12849.7, relaxed_primal=13569.5, relaxed_dual=12849.7, grad_l2=9.93731, infea_inf(ratio=max/min)=e^(120.048), int_gap=648.551, pow_l1=4.65241e+12, time=12090.5
iter=7575, primal_obj=10116.5, best_primal_obj=11249.3, dual_obj=12848.3, relaxed_primal=13024, relaxed_dual=12848.4, grad_l2=11.2947, infea_inf(ratio=max/min)=e^(120), int_gap=639.439, pow_l1=4.65297e+12, time=12092.1
iter=7576, primal_obj=6903.66, best_primal_obj=11249.3, dual_obj=12847.3, relaxed_primal=13662.9, relaxed_dual=12847.3, grad_l2=10.4759, infea_inf(ratio=max/min)=e^(120.595), int_gap=647.773, pow_l1=4.65364e+12, time=12093.6
iter=7577, primal_obj=10888.5, best_primal_obj=11249.3, dual_obj=12846.3, relaxed_primal=13828.6, relaxed_dual=12846.3, grad_l2=10.4602, infea_inf(ratio=max/min)=e^(120), int_gap=634.953, pow_l1=4.65427e+12, time=12095.1
iter=7578, primal_obj=8876.73, best_primal_obj=11249.3, dual_obj=12851.9, relaxed_primal=13633.8, relaxed_dual=12851.9, grad_l2=9.82689, infea_inf(ratio=max/min)=e^(120.001), int_gap=639.117, pow_l1=4.65487e+12, time=12096.5
iter=7579, primal_obj=8228.68, best_primal_obj=11249.3, dual_obj=12844.9, relaxed_primal=13555.2, relaxed_dual=12844.9, grad_l2=10.9758, infea_inf(ratio=max/min)=e^(120), int_gap=648.393, pow_l1=4.65543e+12, time=12098.1
iter=7580, primal_obj=9629.3, best_primal_obj=11249.3, dual_obj=12849.2, relaxed_primal=14538.4, relaxed_dual=12849.3, grad_l2=10.2674, infea_inf(ratio=max/min)=e^(120.47), int_gap=645.07, pow_l1=4.6561e+12, time=12099.5
iter=7581, primal_obj=9459.01, best_primal_obj=11249.3, dual_obj=12846.1, relaxed_primal=13581.5, relaxed_dual=12846.2, grad_l2=10.4723, infea_inf(ratio=max/min)=e^(120.001), int_gap=642.298, pow_l1=4.65667e+12, time=12101
iter=7582, primal_obj=9071.5, best_primal_obj=11249.3, dual_obj=12847.4, relaxed_primal=13800.4, relaxed_dual=12847.5, grad_l2=11.2431, infea_inf(ratio=max/min)=e^(120), int_gap=642.228, pow_l1=4.6573e+12, time=12102.6
iter=7583, primal_obj=9787.34, best_primal_obj=11249.3, dual_obj=12844.8, relaxed_primal=13192.2, relaxed_dual=12844.8, grad_l2=9.87239, infea_inf(ratio=max/min)=e^(120), int_gap=626.071, pow_l1=4.658e+12, time=12104.1
iter=7584, primal_obj=8454.65, best_primal_obj=11249.3, dual_obj=12848.7, relaxed_primal=13057, relaxed_dual=12848.7, grad_l2=10.0347, infea_inf(ratio=max/min)=e^(120.003), int_gap=643.496, pow_l1=4.65854e+12, time=12105.5
iter=7585, primal_obj=9874.44, best_primal_obj=11249.3, dual_obj=12846.3, relaxed_primal=14787.7, relaxed_dual=12846.4, grad_l2=11.1422, infea_inf(ratio=max/min)=e^(120), int_gap=644.217, pow_l1=4.65911e+12, time=12107.1
iter=7586, primal_obj=8438.71, best_primal_obj=11249.3, dual_obj=12848.5, relaxed_primal=13853.8, relaxed_dual=12848.6, grad_l2=10.0691, infea_inf(ratio=max/min)=e^(120.161), int_gap=646.941, pow_l1=4.6598e+12, time=12108.6
iter=7587, primal_obj=8870.19, best_primal_obj=11249.3, dual_obj=12844.7, relaxed_primal=13577.5, relaxed_dual=12844.7, grad_l2=10.6742, infea_inf(ratio=max/min)=e^(120), int_gap=628.695, pow_l1=4.66036e+12, time=12110.1
iter=7588, primal_obj=8543.52, best_primal_obj=11249.3, dual_obj=12848.5, relaxed_primal=13139.1, relaxed_dual=12848.6, grad_l2=10.4134, infea_inf(ratio=max/min)=e^(120), int_gap=641.189, pow_l1=4.661e+12, time=12111.6
iter=7589, primal_obj=8145.38, best_primal_obj=11249.3, dual_obj=12846.4, relaxed_primal=14548.2, relaxed_dual=12846.5, grad_l2=10.8571, infea_inf(ratio=max/min)=e^(120), int_gap=656.51, pow_l1=4.66164e+12, time=12113.1
iter=7590, primal_obj=8583.24, best_primal_obj=11249.3, dual_obj=12845.9, relaxed_primal=13339.6, relaxed_dual=12845.9, grad_l2=10.7797, infea_inf(ratio=max/min)=e^(120), int_gap=634.119, pow_l1=4.66225e+12, time=12114.6
iter=7591, primal_obj=8258.69, best_primal_obj=11249.3, dual_obj=12846, relaxed_primal=13600.5, relaxed_dual=12846.1, grad_l2=10.2777, infea_inf(ratio=max/min)=e^(120.063), int_gap=643.126, pow_l1=4.66291e+12, time=12116.1
iter=7592, primal_obj=9158.35, best_primal_obj=11249.3, dual_obj=12846.9, relaxed_primal=14313.9, relaxed_dual=12846.9, grad_l2=10.5139, infea_inf(ratio=max/min)=e^(120.001), int_gap=640.47, pow_l1=4.6635e+12, time=12117.6
iter=7593, primal_obj=9032.45, best_primal_obj=11249.3, dual_obj=12845.3, relaxed_primal=13466.8, relaxed_dual=12845.3, grad_l2=10.8279, infea_inf(ratio=max/min)=e^(120.001), int_gap=639.007, pow_l1=4.66412e+12, time=12119.1
iter=7594, primal_obj=8459.4, best_primal_obj=11249.3, dual_obj=12845.8, relaxed_primal=13252.7, relaxed_dual=12845.8, grad_l2=9.69291, infea_inf(ratio=max/min)=e^(120.002), int_gap=643.022, pow_l1=4.66477e+12, time=12120.6
iter=7595, primal_obj=10239.3, best_primal_obj=11249.3, dual_obj=12845.3, relaxed_primal=13708.8, relaxed_dual=12845.4, grad_l2=10.692, infea_inf(ratio=max/min)=e^(120.001), int_gap=635.822, pow_l1=4.66533e+12, time=12122.1
iter=7596, primal_obj=8072.93, best_primal_obj=11249.3, dual_obj=12846.9, relaxed_primal=13394.1, relaxed_dual=12847, grad_l2=10.1923, infea_inf(ratio=max/min)=e^(120.049), int_gap=646.811, pow_l1=4.66596e+12, time=12123.6
iter=7597, primal_obj=8227.61, best_primal_obj=11249.3, dual_obj=12845.3, relaxed_primal=13649.7, relaxed_dual=12845.4, grad_l2=11.1109, infea_inf(ratio=max/min)=e^(120), int_gap=639.035, pow_l1=4.66655e+12, time=12125.1
iter=7598, primal_obj=8160.99, best_primal_obj=11249.3, dual_obj=12849, relaxed_primal=13775.3, relaxed_dual=12849, grad_l2=10.1629, infea_inf(ratio=max/min)=e^(120), int_gap=639.722, pow_l1=4.66722e+12, time=12126.6
iter=7599, primal_obj=8376.59, best_primal_obj=11249.3, dual_obj=12844.5, relaxed_primal=12938.7, relaxed_dual=12844.6, grad_l2=10.8196, infea_inf(ratio=max/min)=e^(120.084), int_gap=645.226, pow_l1=4.66781e+12, time=12128.1
iter=7600, primal_obj=9187.71, best_primal_obj=11249.3, dual_obj=12843.8, relaxed_primal=13502.4, relaxed_dual=12843.8, grad_l2=10.743, infea_inf(ratio=max/min)=e^(120), int_gap=646.052, pow_l1=4.66845e+12, time=12129.6
iter=7601, primal_obj=10157, best_primal_obj=11249.3, dual_obj=12845.4, relaxed_primal=14267.5, relaxed_dual=12845.4, grad_l2=10.5827, infea_inf(ratio=max/min)=e^(120.449), int_gap=645.844, pow_l1=4.6691e+12, time=12131.1
iter=7602, primal_obj=7290.9, best_primal_obj=11249.3, dual_obj=12847.4, relaxed_primal=13173.3, relaxed_dual=12847.4, grad_l2=9.67975, infea_inf(ratio=max/min)=e^(120.011), int_gap=638.968, pow_l1=4.6697e+12, time=12132.5
iter=7603, primal_obj=9310.07, best_primal_obj=11249.3, dual_obj=12843.6, relaxed_primal=13421.9, relaxed_dual=12843.6, grad_l2=10.4883, infea_inf(ratio=max/min)=e^(120), int_gap=641.766, pow_l1=4.67028e+12, time=12134
iter=7604, primal_obj=8697.49, best_primal_obj=11249.3, dual_obj=12846.5, relaxed_primal=14163.9, relaxed_dual=12846.5, grad_l2=10.6809, infea_inf(ratio=max/min)=e^(120), int_gap=653.467, pow_l1=4.67088e+12, time=12135.6
iter=7605, primal_obj=9609.34, best_primal_obj=11249.3, dual_obj=12842.6, relaxed_primal=14285.4, relaxed_dual=12842.6, grad_l2=10.8042, infea_inf(ratio=max/min)=e^(120), int_gap=610.074, pow_l1=4.67153e+12, time=12137.1
iter=7606, primal_obj=7675.72, best_primal_obj=11249.3, dual_obj=12846.4, relaxed_primal=13504.1, relaxed_dual=12846.4, grad_l2=9.95891, infea_inf(ratio=max/min)=e^(120), int_gap=642.104, pow_l1=4.67218e+12, time=12138.5
iter=7607, primal_obj=10056.7, best_primal_obj=11249.3, dual_obj=12845.1, relaxed_primal=13360.4, relaxed_dual=12845.1, grad_l2=11.3636, infea_inf(ratio=max/min)=e^(120.077), int_gap=647.082, pow_l1=4.67275e+12, time=12140.1
iter=7608, primal_obj=7454.67, best_primal_obj=11249.3, dual_obj=12844.7, relaxed_primal=14069.3, relaxed_dual=12844.7, grad_l2=9.99179, infea_inf(ratio=max/min)=e^(120), int_gap=652.523, pow_l1=4.67344e+12, time=12141.6
iter=7609, primal_obj=10026.2, best_primal_obj=11249.3, dual_obj=12842.5, relaxed_primal=14161.1, relaxed_dual=12842.6, grad_l2=11.3081, infea_inf(ratio=max/min)=e^(120.001), int_gap=639.389, pow_l1=4.67402e+12, time=12143.1
iter=7610, primal_obj=8927.4, best_primal_obj=11249.3, dual_obj=12847.7, relaxed_primal=13981.3, relaxed_dual=12847.8, grad_l2=9.6513, infea_inf(ratio=max/min)=e^(120), int_gap=643.503, pow_l1=4.67471e+12, time=12144.6
iter=7611, primal_obj=8829.15, best_primal_obj=11249.3, dual_obj=12842.3, relaxed_primal=13823.7, relaxed_dual=12842.4, grad_l2=11.0663, infea_inf(ratio=max/min)=e^(120), int_gap=639.707, pow_l1=4.67528e+12, time=12146.1
iter=7612, primal_obj=9373.53, best_primal_obj=11249.3, dual_obj=12842.8, relaxed_primal=13433.4, relaxed_dual=12842.9, grad_l2=10.2806, infea_inf(ratio=max/min)=e^(120.002), int_gap=615.918, pow_l1=4.67594e+12, time=12147.7
iter=7613, primal_obj=10226.8, best_primal_obj=11249.3, dual_obj=12843.6, relaxed_primal=13943.8, relaxed_dual=12843.6, grad_l2=10.0839, infea_inf(ratio=max/min)=e^(120), int_gap=628.045, pow_l1=4.67655e+12, time=12149.2
iter=7614, primal_obj=7768.5, best_primal_obj=11249.3, dual_obj=12845.5, relaxed_primal=13131, relaxed_dual=12845.5, grad_l2=10.5575, infea_inf(ratio=max/min)=e^(120.317), int_gap=658.259, pow_l1=4.67712e+12, time=12150.7
iter=7615, primal_obj=10303.2, best_primal_obj=11249.3, dual_obj=12844.6, relaxed_primal=13650.2, relaxed_dual=12844.7, grad_l2=10.9888, infea_inf(ratio=max/min)=e^(120), int_gap=632.292, pow_l1=4.67776e+12, time=12152.2
iter=7616, primal_obj=8901.86, best_primal_obj=11249.3, dual_obj=12844.5, relaxed_primal=13716.1, relaxed_dual=12844.6, grad_l2=9.2039, infea_inf(ratio=max/min)=e^(120), int_gap=640.528, pow_l1=4.67839e+12, time=12153.7
iter=7617, primal_obj=9391.59, best_primal_obj=11249.3, dual_obj=12843.1, relaxed_primal=13900.5, relaxed_dual=12843.2, grad_l2=10.9866, infea_inf(ratio=max/min)=e^(120.228), int_gap=647.024, pow_l1=4.67892e+12, time=12155.2
iter=7618, primal_obj=8426.84, best_primal_obj=11249.3, dual_obj=12845.6, relaxed_primal=13482.4, relaxed_dual=12845.7, grad_l2=9.71988, infea_inf(ratio=max/min)=e^(120.428), int_gap=624.495, pow_l1=4.67958e+12, time=12156.7
iter=7619, primal_obj=8375.33, best_primal_obj=11249.3, dual_obj=12841.1, relaxed_primal=13474.6, relaxed_dual=12841.2, grad_l2=10.2063, infea_inf(ratio=max/min)=e^(120.168), int_gap=654.305, pow_l1=4.68014e+12, time=12158.2
iter=7620, primal_obj=9477.79, best_primal_obj=11249.3, dual_obj=12843.5, relaxed_primal=14238.4, relaxed_dual=12843.5, grad_l2=10.7748, infea_inf(ratio=max/min)=e^(120), int_gap=650.996, pow_l1=4.68072e+12, time=12159.7
iter=7621, primal_obj=9544.37, best_primal_obj=11249.3, dual_obj=12844.2, relaxed_primal=14213.4, relaxed_dual=12844.3, grad_l2=10.6897, infea_inf(ratio=max/min)=e^(120), int_gap=633.736, pow_l1=4.68138e+12, time=12161.2
iter=7622, primal_obj=8744.43, best_primal_obj=11249.3, dual_obj=12843.4, relaxed_primal=13147.6, relaxed_dual=12843.4, grad_l2=10.1381, infea_inf(ratio=max/min)=e^(120), int_gap=636.007, pow_l1=4.68199e+12, time=12162.7
iter=7623, primal_obj=9011.36, best_primal_obj=11249.3, dual_obj=12841.6, relaxed_primal=13486, relaxed_dual=12841.7, grad_l2=10.7048, infea_inf(ratio=max/min)=e^(120.006), int_gap=653.049, pow_l1=4.68258e+12, time=12164.2
iter=7624, primal_obj=10561.3, best_primal_obj=11249.3, dual_obj=12847.3, relaxed_primal=14002.1, relaxed_dual=12847.4, grad_l2=10.0845, infea_inf(ratio=max/min)=e^(120), int_gap=640.184, pow_l1=4.68322e+12, time=12165.7
iter=7625, primal_obj=8029.43, best_primal_obj=11249.3, dual_obj=12839.7, relaxed_primal=13965.6, relaxed_dual=12839.7, grad_l2=10.0963, infea_inf(ratio=max/min)=e^(120.212), int_gap=643.83, pow_l1=4.6838e+12, time=12167.2
iter=7626, primal_obj=8415.34, best_primal_obj=11249.3, dual_obj=12841.4, relaxed_primal=13327.9, relaxed_dual=12841.4, grad_l2=10.9145, infea_inf(ratio=max/min)=e^(120), int_gap=645.895, pow_l1=4.68438e+12, time=12168.8
iter=7627, primal_obj=8661.49, best_primal_obj=11249.3, dual_obj=12842.8, relaxed_primal=13742.9, relaxed_dual=12842.8, grad_l2=10.4723, infea_inf(ratio=max/min)=e^(120.089), int_gap=652.904, pow_l1=4.68505e+12, time=12170.3
iter=7628, primal_obj=9306.97, best_primal_obj=11249.3, dual_obj=12843.8, relaxed_primal=14004.9, relaxed_dual=12843.8, grad_l2=10.3622, infea_inf(ratio=max/min)=e^(120.001), int_gap=626.687, pow_l1=4.68566e+12, time=12171.7
iter=7629, primal_obj=9832.53, best_primal_obj=11249.3, dual_obj=12838.7, relaxed_primal=13449.1, relaxed_dual=12838.7, grad_l2=10.5945, infea_inf(ratio=max/min)=e^(120.003), int_gap=640.407, pow_l1=4.68626e+12, time=12173.2
iter=7630, primal_obj=7108.26, best_primal_obj=11249.3, dual_obj=12845.5, relaxed_primal=13327.7, relaxed_dual=12845.6, grad_l2=10.0483, infea_inf(ratio=max/min)=e^(120), int_gap=647.01, pow_l1=4.68688e+12, time=12174.7
