reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.avg_domain_size=154.378
prob.N=1
param.rho=1
param.eta=1
@0: T=37, n=15506754, nf=0, m=0, me=205669
iter=19265, #inner=201, relaxed-p-obj=12600.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=2.6e-05, gap=0.012, nnz=59891(0.005), time=6.4e+04
iter=19270, #inner=200, relaxed-p-obj=12600.79, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=0.00018, gap=0.012, nnz=60180(0.005), time=6.4e+04
iter=19275, #inner=199, relaxed-p-obj=12600.83, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=3.4e-05, gap=0.012, nnz=60906(0.005), time=6.4e+04
iter=19280, #inner=197, relaxed-p-obj=12600.87, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=3.4e-05, gap=0.012, nnz=61025(0.005), time=6.4e+04
iter=19285, #inner=199, relaxed-p-obj=12600.87, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=2e-05, gap=0.012, nnz=60403(0.005), time=6.4e+04
iter=19290, #inner=200, relaxed-p-obj=12600.7, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=2.7e-05, gap=0.012, nnz=60271(0.005), time=6.4e+04
iter=19295, #inner=200, relaxed-p-obj=12600.59, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=2.7e-05, gap=0.012, nnz=60345(0.005), time=6.4e+04
iter=19300, #inner=199, relaxed-p-obj=12600.52, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=2.3e-05, gap=0.012, nnz=60551(0.005), time=6.4e+04
iter=19305, #inner=198, relaxed-p-obj=12600.41, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=4.2e-05, gap=0.012, nnz=61263(0.0051), time=6.4e+04
iter=19310, #inner=196, relaxed-p-obj=12600.32, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=1.7e-05, gap=0.012, nnz=61703(0.0051), time=6.4e+04
iter=19315, #inner=196, relaxed-p-obj=12600.11, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=1.8e-05, gap=0.012, nnz=61947(0.0051), time=6.4e+04
iter=19320, #inner=199, relaxed-p-obj=12599.61, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=7e-05, gap=0.012, nnz=60670(0.005), time=6.4e+04
iter=19325, #inner=201, relaxed-p-obj=12599.86, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=5e-05, gap=0.012, nnz=59480(0.0049), time=6.4e+04
iter=19330, #inner=202, relaxed-p-obj=12600.11, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=4.8e-05, gap=0.012, nnz=59573(0.0049), time=6.4e+04
iter=19335, #inner=201, relaxed-p-obj=12599.74, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=0.0001, gap=0.012, nnz=59431(0.0049), time=6.4e+04
iter=19340, #inner=202, relaxed-p-obj=12598.49, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=0.00017, gap=0.012, nnz=59470(0.0049), time=6.4e+04
iter=19345, #inner=202, relaxed-p-obj=12598.52, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=0.00013, gap=0.012, nnz=59401(0.0049), time=6.4e+04
iter=19350, #inner=203, relaxed-p-obj=12598.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=9.1e-05, gap=0.012, nnz=58690(0.0049), time=6.4e+04
iter=19355, #inner=203, relaxed-p-obj=12598.21, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0052, d_inf=8.2e-05, gap=0.012, nnz=58931(0.0049), time=6.4e+04
iter=19360, #inner=202, relaxed-p-obj=12598.2, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=3.9e-05, gap=0.012, nnz=59522(0.0049), time=6.4e+04
iter=19365, #inner=202, relaxed-p-obj=12596.82, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=0.00017, gap=0.012, nnz=58876(0.0049), time=6.4e+04
iter=19370, #inner=204, relaxed-p-obj=12595.64, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0054, d_inf=0.00012, gap=0.012, nnz=58239(0.0049), time=6.4e+04
iter=19375, #inner=205, relaxed-p-obj=12596.02, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0053, d_inf=0.00011, gap=0.012, nnz=58160(0.0049), time=6.4e+04
iter=19380, #inner=205, relaxed-p-obj=12596.84, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0052, d_inf=8.9e-05, gap=0.012, nnz=58356(0.0049), time=6.4e+04
iter=19385, #inner=202, relaxed-p-obj=12596.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0052, d_inf=0.00016, gap=0.012, nnz=59683(0.005), time=6.4e+04
iter=19390, #inner=200, relaxed-p-obj=12596.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=0.00014, gap=0.012, nnz=59964(0.005), time=6.4e+04
iter=19395, #inner=201, relaxed-p-obj=12596.03, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=7.5e-05, gap=0.012, nnz=59556(0.005), time=6.4e+04
iter=19400, #inner=201, relaxed-p-obj=12595.98, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0052, d_inf=3.2e-05, gap=0.012, nnz=59553(0.005), time=6.4e+04
iter=19405, #inner=200, relaxed-p-obj=12596.33, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0052, d_inf=4.8e-05, gap=0.012, nnz=60325(0.005), time=6.4e+04
iter=19410, #inner=199, relaxed-p-obj=12596.73, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=8.5e-05, gap=0.012, nnz=60348(0.005), time=6.4e+04
iter=19415, #inner=201, relaxed-p-obj=12596.32, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=4.5e-05, gap=0.012, nnz=59125(0.0049), time=6.5e+04
iter=19420, #inner=203, relaxed-p-obj=12595.61, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=4.3e-05, gap=0.012, nnz=58959(0.0049), time=6.5e+04
iter=19425, #inner=202, relaxed-p-obj=12595.43, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=2.9e-05, gap=0.012, nnz=59582(0.005), time=6.5e+04
iter=19430, #inner=198, relaxed-p-obj=12595.55, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=3.6e-05, gap=0.012, nnz=60787(0.005), time=6.5e+04
iter=19435, #inner=199, relaxed-p-obj=12595.55, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0051, d_inf=3.7e-05, gap=0.012, nnz=60255(0.005), time=6.5e+04
iter=19440, #inner=201, relaxed-p-obj=12595.92, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=9.9e-05, gap=0.012, nnz=59740(0.005), time=6.5e+04
iter=19445, #inner=199, relaxed-p-obj=12595.6, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=4.5e-05, gap=0.012, nnz=60540(0.005), time=6.5e+04
iter=19450, #inner=203, relaxed-p-obj=12595.66, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=0.00034, gap=0.012, nnz=58749(0.0049), time=6.5e+04
iter=19455, #inner=204, relaxed-p-obj=12595.35, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=3.3e-05, gap=0.012, nnz=58718(0.0049), time=6.5e+04
iter=19460, #inner=203, relaxed-p-obj=12595.41, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.9e-05, gap=0.012, nnz=59091(0.0049), time=6.5e+04
iter=19465, #inner=201, relaxed-p-obj=12595.49, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=3.4e-05, gap=0.012, nnz=59921(0.005), time=6.5e+04
iter=19470, #inner=199, relaxed-p-obj=12595.78, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.3e-05, gap=0.012, nnz=60380(0.005), time=6.5e+04
iter=19475, #inner=199, relaxed-p-obj=12595.7, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.1e-05, gap=0.012, nnz=60411(0.005), time=6.5e+04
iter=19480, #inner=198, relaxed-p-obj=12595.58, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.1e-05, gap=0.012, nnz=60966(0.005), time=6.5e+04
iter=19485, #inner=197, relaxed-p-obj=12595.43, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.1e-05, gap=0.012, nnz=61500(0.0051), time=6.5e+04
iter=19490, #inner=196, relaxed-p-obj=12595.47, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.3e-05, gap=0.012, nnz=61481(0.0051), time=6.5e+04
iter=19495, #inner=199, relaxed-p-obj=12595.6, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.9e-05, gap=0.012, nnz=60152(0.005), time=6.5e+04
iter=19500, #inner=201, relaxed-p-obj=12595.66, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.9e-05, gap=0.012, nnz=59757(0.005), time=6.5e+04
iter=19505, #inner=200, relaxed-p-obj=12595.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.9e-05, gap=0.012, nnz=60389(0.005), time=6.5e+04
iter=19510, #inner=199, relaxed-p-obj=12595.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.4e-05, gap=0.012, nnz=60513(0.005), time=6.5e+04
iter=19515, #inner=197, relaxed-p-obj=12595.24, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.6e-05, gap=0.012, nnz=61181(0.0051), time=6.5e+04
iter=19520, #inner=199, relaxed-p-obj=12595.48, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.5e-05, gap=0.012, nnz=60425(0.005), time=6.5e+04
iter=19525, #inner=200, relaxed-p-obj=12595.25, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=2.1e-05, gap=0.012, nnz=60087(0.005), time=6.5e+04
iter=19530, #inner=200, relaxed-p-obj=12595.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.1e-05, gap=0.012, nnz=59987(0.005), time=6.5e+04
iter=19535, #inner=200, relaxed-p-obj=12595.21, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.6e-05, gap=0.012, nnz=60223(0.005), time=6.5e+04
iter=19540, #inner=197, relaxed-p-obj=12595.31, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=8.6e-06, gap=0.012, nnz=61220(0.0051), time=6.5e+04
iter=19545, #inner=196, relaxed-p-obj=12595.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.2e-05, gap=0.012, nnz=61554(0.0051), time=6.5e+04
iter=19550, #inner=196, relaxed-p-obj=12595.19, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=8.5e-06, gap=0.012, nnz=61795(0.0051), time=6.5e+04
iter=19555, #inner=196, relaxed-p-obj=12595.19, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.1e-05, gap=0.012, nnz=61708(0.0051), time=6.5e+04
iter=19560, #inner=196, relaxed-p-obj=12595.22, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.005, d_inf=1.6e-05, gap=0.012, nnz=61428(0.0051), time=6.5e+04
iter=19565, #inner=198, relaxed-p-obj=12595.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=0.00019, gap=0.012, nnz=60285(0.005), time=6.5e+04
iter=19570, #inner=201, relaxed-p-obj=12595.27, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.5e-05, gap=0.012, nnz=59743(0.005), time=6.5e+04
iter=19575, #inner=201, relaxed-p-obj=12595.09, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.6e-05, gap=0.012, nnz=59791(0.005), time=6.5e+04
iter=19580, #inner=201, relaxed-p-obj=12595.26, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.3e-05, gap=0.012, nnz=59636(0.005), time=6.5e+04
iter=19585, #inner=202, relaxed-p-obj=12595.52, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.2e-05, gap=0.012, nnz=59149(0.0049), time=6.5e+04
iter=19590, #inner=204, relaxed-p-obj=12595.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.7e-05, gap=0.012, nnz=58227(0.0049), time=6.5e+04
iter=19595, #inner=205, relaxed-p-obj=12594.8, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.2e-05, gap=0.012, nnz=58183(0.0049), time=6.5e+04
iter=19600, #inner=205, relaxed-p-obj=12594.82, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.4e-05, gap=0.012, nnz=58138(0.0049), time=6.5e+04
iter=19605, #inner=206, relaxed-p-obj=12595.03, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.5e-05, gap=0.012, nnz=57990(0.0049), time=6.5e+04
iter=19610, #inner=203, relaxed-p-obj=12595.18, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=9.4e-06, gap=0.012, nnz=59135(0.0049), time=6.5e+04
iter=19615, #inner=198, relaxed-p-obj=12595.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.5e-05, gap=0.012, nnz=60672(0.005), time=6.5e+04
iter=19620, #inner=199, relaxed-p-obj=12595.11, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.7e-05, gap=0.012, nnz=60222(0.005), time=6.5e+04
iter=19625, #inner=200, relaxed-p-obj=12595.06, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.7e-05, gap=0.012, nnz=60098(0.005), time=6.5e+04
iter=19630, #inner=200, relaxed-p-obj=12594.98, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.3e-05, gap=0.012, nnz=59973(0.005), time=6.5e+04
iter=19635, #inner=199, relaxed-p-obj=12595.09, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.5e-05, gap=0.012, nnz=60734(0.005), time=6.5e+04
iter=19640, #inner=197, relaxed-p-obj=12595.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.4e-05, gap=0.012, nnz=61070(0.0051), time=6.5e+04
iter=19645, #inner=200, relaxed-p-obj=12595.28, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.9e-05, gap=0.012, nnz=59990(0.005), time=6.5e+04
iter=19650, #inner=200, relaxed-p-obj=12595.07, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.2e-05, gap=0.012, nnz=60182(0.005), time=6.5e+04
iter=19655, #inner=200, relaxed-p-obj=12594.57, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2e-05, gap=0.012, nnz=59800(0.005), time=6.5e+04
iter=19660, #inner=202, relaxed-p-obj=12594.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=5.6e-05, gap=0.012, nnz=59044(0.0049), time=6.5e+04
iter=19665, #inner=201, relaxed-p-obj=12594.3, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=59933(0.005), time=6.5e+04
iter=19670, #inner=198, relaxed-p-obj=12594.33, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.8e-05, gap=0.012, nnz=61051(0.0051), time=6.5e+04
iter=19675, #inner=198, relaxed-p-obj=12594.49, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3e-05, gap=0.012, nnz=60391(0.005), time=6.5e+04
iter=19680, #inner=200, relaxed-p-obj=12594.61, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.8e-05, gap=0.012, nnz=59936(0.005), time=6.5e+04
iter=19685, #inner=201, relaxed-p-obj=12594.53, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.7e-05, gap=0.012, nnz=59732(0.005), time=6.5e+04
iter=19690, #inner=200, relaxed-p-obj=12594.47, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=8e-06, gap=0.012, nnz=60205(0.005), time=6.6e+04
iter=19695, #inner=196, relaxed-p-obj=12594.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.8e-06, gap=0.012, nnz=61505(0.0051), time=6.6e+04
iter=19700, #inner=195, relaxed-p-obj=12594.5, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4e-05, gap=0.012, nnz=61599(0.0051), time=6.6e+04
iter=19705, #inner=198, relaxed-p-obj=12594.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.6e-05, gap=0.012, nnz=60850(0.005), time=6.6e+04
iter=19710, #inner=198, relaxed-p-obj=12594.41, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.5e-05, gap=0.012, nnz=60755(0.005), time=6.6e+04
iter=19715, #inner=198, relaxed-p-obj=12594.33, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.3e-05, gap=0.012, nnz=60555(0.005), time=6.6e+04
iter=19720, #inner=199, relaxed-p-obj=12594.34, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=9.5e-06, gap=0.012, nnz=60330(0.005), time=6.6e+04
iter=19725, #inner=198, relaxed-p-obj=12594.29, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.4e-05, gap=0.012, nnz=60177(0.005), time=6.6e+04
iter=19730, #inner=199, relaxed-p-obj=12594.38, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1e-05, gap=0.012, nnz=60726(0.005), time=6.6e+04
iter=19735, #inner=198, relaxed-p-obj=12594.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.3e-05, gap=0.012, nnz=60823(0.005), time=6.6e+04
iter=19740, #inner=198, relaxed-p-obj=12594.39, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2e-05, gap=0.012, nnz=60845(0.005), time=6.6e+04
iter=19745, #inner=199, relaxed-p-obj=12594.39, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.8e-05, gap=0.012, nnz=60448(0.005), time=6.6e+04
iter=19750, #inner=199, relaxed-p-obj=12594.34, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.9e-05, gap=0.012, nnz=60479(0.005), time=6.6e+04
iter=19755, #inner=198, relaxed-p-obj=12594.29, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1e-05, gap=0.012, nnz=60838(0.005), time=6.6e+04
iter=19760, #inner=195, relaxed-p-obj=12594.32, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.7e-06, gap=0.012, nnz=62044(0.0051), time=6.6e+04
iter=19765, #inner=194, relaxed-p-obj=12594.27, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=8.8e-06, gap=0.012, nnz=62386(0.0051), time=6.6e+04
iter=19770, #inner=195, relaxed-p-obj=12594.22, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.4e-05, gap=0.012, nnz=61720(0.0051), time=6.6e+04
iter=19775, #inner=197, relaxed-p-obj=12594.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=9.8e-06, gap=0.012, nnz=61113(0.0051), time=6.6e+04
iter=19780, #inner=197, relaxed-p-obj=12594.18, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.5e-06, gap=0.012, nnz=61264(0.0051), time=6.6e+04
iter=19785, #inner=196, relaxed-p-obj=12594.16, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=9.8e-06, gap=0.012, nnz=61798(0.0051), time=6.6e+04
iter=19790, #inner=194, relaxed-p-obj=12594.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.4e-06, gap=0.012, nnz=62272(0.0051), time=6.6e+04
iter=19795, #inner=194, relaxed-p-obj=12594.06, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.7e-06, gap=0.012, nnz=62339(0.0051), time=6.6e+04
iter=19800, #inner=195, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.8e-05, gap=0.012, nnz=61709(0.0051), time=6.6e+04
iter=19805, #inner=196, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.3e-05, gap=0.012, nnz=61453(0.0051), time=6.6e+04
iter=19810, #inner=196, relaxed-p-obj=12594.05, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.3e-05, gap=0.012, nnz=61725(0.0051), time=6.6e+04
iter=19815, #inner=195, relaxed-p-obj=12593.99, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.5e-05, gap=0.012, nnz=62017(0.0051), time=6.6e+04
iter=19820, #inner=194, relaxed-p-obj=12593.96, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.5e-05, gap=0.012, nnz=62273(0.0051), time=6.6e+04
iter=19825, #inner=195, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.2e-05, gap=0.012, nnz=61590(0.0051), time=6.6e+04
iter=19830, #inner=198, relaxed-p-obj=12594.13, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=9.9e-06, gap=0.012, nnz=60577(0.005), time=6.6e+04
iter=19835, #inner=200, relaxed-p-obj=12594.15, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.1e-05, gap=0.012, nnz=60021(0.005), time=6.6e+04
iter=19840, #inner=200, relaxed-p-obj=12594.09, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=5.9e-06, gap=0.012, nnz=60120(0.005), time=6.6e+04
iter=19845, #inner=198, relaxed-p-obj=12594.03, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.6e-06, gap=0.012, nnz=60604(0.005), time=6.6e+04
iter=19850, #inner=196, relaxed-p-obj=12594.01, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.5e-05, gap=0.012, nnz=61667(0.0051), time=6.6e+04
iter=19855, #inner=195, relaxed-p-obj=12593.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1e-05, gap=0.012, nnz=61804(0.0051), time=6.6e+04
iter=19860, #inner=195, relaxed-p-obj=12593.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1e-05, gap=0.012, nnz=61715(0.0051), time=6.6e+04
iter=19865, #inner=197, relaxed-p-obj=12593.93, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.1e-06, gap=0.012, nnz=61069(0.0051), time=6.6e+04
iter=19870, #inner=197, relaxed-p-obj=12593.96, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.8e-06, gap=0.012, nnz=61107(0.0051), time=6.6e+04
iter=19875, #inner=195, relaxed-p-obj=12593.98, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.1e-06, gap=0.012, nnz=61974(0.0051), time=6.6e+04
iter=19880, #inner=194, relaxed-p-obj=12593.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=9.5e-06, gap=0.012, nnz=62260(0.0051), time=6.6e+04
iter=19885, #inner=194, relaxed-p-obj=12593.91, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.7e-06, gap=0.012, nnz=61888(0.0051), time=6.6e+04
iter=19890, #inner=197, relaxed-p-obj=12593.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=5.6e-06, gap=0.012, nnz=60720(0.005), time=6.6e+04
iter=19895, #inner=199, relaxed-p-obj=12593.91, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=60251(0.005), time=6.6e+04
iter=19900, #inner=201, relaxed-p-obj=12594.44, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=8.6e-05, gap=0.012, nnz=59478(0.005), time=6.6e+04
iter=19905, #inner=201, relaxed-p-obj=12594.53, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.6e-05, gap=0.012, nnz=59726(0.005), time=6.6e+04
iter=19910, #inner=200, relaxed-p-obj=12594.36, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.1e-05, gap=0.012, nnz=60153(0.005), time=6.6e+04
iter=19915, #inner=196, relaxed-p-obj=12594.42, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=61608(0.0051), time=6.6e+04
iter=19920, #inner=194, relaxed-p-obj=12594.43, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.3e-05, gap=0.012, nnz=62182(0.0051), time=6.6e+04
iter=19925, #inner=194, relaxed-p-obj=12594.27, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.2e-05, gap=0.012, nnz=62180(0.0051), time=6.6e+04
iter=19930, #inner=195, relaxed-p-obj=12594.36, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=61880(0.0051), time=6.6e+04
iter=19935, #inner=196, relaxed-p-obj=12594.23, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=61717(0.0051), time=6.6e+04
