reading uai file ../../../data//Segmentation/uai/16_16_s.21.uai
done reading uai file
normalizing #tables=842
prob.avg_domain_size=21
prob.N=1
param.rho=1
param.eta=1
@0: T=226, n=276402, nf=0, m=0, me=26098
iter=1950, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=63
iter=1955, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=63
iter=1960, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1e-14, nnz=842(0.0061), time=63
iter=1965, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=7e-14, nnz=842(0.0061), time=63
iter=1970, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=6.6e-14, nnz=842(0.0061), time=64
iter=1975, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=3e-14, nnz=842(0.0061), time=64
iter=1980, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.8e-13, d_inf=1e-12, gap=4.4e-14, nnz=842(0.0061), time=64
iter=1985, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=2.8e-15, nnz=842(0.0061), time=64
iter=1990, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=5e-14, nnz=842(0.0061), time=64
iter=1995, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=9.6e-15, nnz=842(0.0061), time=64
iter=2000, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.9e-13, gap=1.3e-14, nnz=842(0.0061), time=65
iter=2005, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=2.8e-14, nnz=842(0.0061), time=65
iter=2010, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=9.8e-13, gap=6.5e-14, nnz=842(0.0061), time=65
iter=2015, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=9.9e-13, gap=1.8e-14, nnz=842(0.0061), time=65
iter=2020, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=9.9e-13, gap=2.5e-14, nnz=842(0.0061), time=65
iter=2025, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.9e-13, gap=1.4e-14, nnz=842(0.0061), time=65
iter=2030, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=7.2e-14, nnz=842(0.0061), time=66
iter=2035, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=66
iter=2040, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=9.9e-13, gap=1.2e-14, nnz=842(0.0061), time=66
iter=2045, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=7.3e-14, nnz=842(0.0061), time=66
iter=2050, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=1e-12, gap=6.6e-14, nnz=842(0.0061), time=66
iter=2055, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=4.1e-14, nnz=842(0.0061), time=66
iter=2060, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=9.9e-13, gap=4e-14, nnz=842(0.0061), time=66
iter=2065, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=1.5e-15, nnz=842(0.0061), time=67
iter=2070, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=9.9e-13, gap=2e-14, nnz=842(0.0061), time=67
iter=2075, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=5.8e-14, nnz=842(0.0061), time=67
iter=2080, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=4.6e-14, nnz=842(0.0061), time=67
iter=2085, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=6.8e-14, nnz=842(0.0061), time=67
iter=2090, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=67
iter=2095, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=1e-12, gap=7e-15, nnz=842(0.0061), time=68
iter=2100, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=9.9e-13, gap=9.1e-14, nnz=842(0.0061), time=68
iter=2105, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=1.1e-13, nnz=842(0.0061), time=68
iter=2110, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.5e-13, d_inf=1e-12, gap=3.9e-14, nnz=842(0.0061), time=68
iter=2115, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=1e-13, nnz=842(0.0061), time=68
iter=2120, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=1e-12, gap=2.8e-13, nnz=842(0.0061), time=68
iter=2125, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=2.1e-15, nnz=842(0.0061), time=69
iter=2130, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=1e-12, gap=8.5e-14, nnz=842(0.0061), time=69
iter=2135, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=1.9e-13, nnz=842(0.0061), time=69
iter=2140, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=5.1e-14, nnz=842(0.0061), time=69
iter=2145, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=6.5e-14, nnz=842(0.0061), time=69
iter=2150, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=1.5e-13, nnz=842(0.0061), time=70
iter=2155, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=5.9e-14, nnz=842(0.0061), time=70
iter=2160, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.1e-13, d_inf=1e-12, gap=2.3e-14, nnz=842(0.0061), time=70
iter=2165, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=7.6e-14, nnz=842(0.0061), time=70
iter=2170, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=1e-12, gap=9.1e-14, nnz=842(0.0061), time=70
iter=2175, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=5.8e-14, nnz=842(0.0061), time=70
iter=2180, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=1e-12, gap=9.5e-14, nnz=842(0.0061), time=70
iter=2185, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=71
iter=2190, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=6.2e-14, nnz=842(0.0061), time=71
iter=2195, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=71
iter=2200, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1e-13, nnz=842(0.0061), time=71
iter=2205, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.8e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=71
iter=2210, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.8e-13, gap=2.8e-14, nnz=842(0.0061), time=71
iter=2215, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=9.9e-13, gap=2.1e-14, nnz=842(0.0061), time=72
iter=2220, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=7.3e-14, nnz=842(0.0061), time=72
iter=2225, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=9.8e-13, gap=1.1e-14, nnz=842(0.0061), time=72
iter=2230, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=1.5e-14, nnz=842(0.0061), time=72
iter=2235, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=2.9e-14, nnz=842(0.0061), time=72
iter=2240, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.9e-13, gap=2.3e-14, nnz=842(0.0061), time=72
iter=2245, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=1.6e-13, nnz=842(0.0061), time=73
iter=2250, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=9.9e-13, gap=1.7e-13, nnz=842(0.0061), time=73
iter=2255, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=1e-12, gap=1.1e-16, nnz=842(0.0061), time=73
iter=2260, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=9.9e-13, gap=2.1e-13, nnz=842(0.0061), time=73
iter=2265, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=1.3e-13, nnz=842(0.0061), time=73
iter=2270, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=9e-13, d_inf=9.9e-13, gap=3.1e-14, nnz=842(0.0061), time=73
iter=2275, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=9.9e-13, gap=1.6e-13, nnz=842(0.0061), time=74
iter=2280, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=74
iter=2285, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=9.8e-13, gap=2e-14, nnz=842(0.0061), time=74
iter=2290, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=1e-12, gap=2.4e-14, nnz=842(0.0061), time=74
iter=2295, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=8.5e-14, nnz=842(0.0061), time=74
iter=2300, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=2.6e-14, nnz=842(0.0061), time=74
iter=2305, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.9e-13, gap=2.8e-14, nnz=842(0.0061), time=74
iter=2310, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=1.5e-13, nnz=842(0.0061), time=75
iter=2315, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.4e-13, d_inf=1e-12, gap=7.7e-14, nnz=842(0.0061), time=75
iter=2320, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.4e-13, d_inf=1e-12, gap=2.4e-14, nnz=842(0.0061), time=75
iter=2325, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=9.8e-13, gap=1.4e-13, nnz=842(0.0061), time=75
iter=2330, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=8.9e-14, nnz=842(0.0061), time=75
iter=2335, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=1e-12, gap=2.3e-14, nnz=842(0.0061), time=75
iter=2340, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=2.2e-13, nnz=842(0.0061), time=76
iter=2345, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.3e-13, nnz=842(0.0061), time=76
iter=2350, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=4.3e-14, nnz=842(0.0061), time=76
iter=2355, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=9.9e-13, gap=8.2e-14, nnz=842(0.0061), time=76
iter=2360, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=5.7e-14, nnz=842(0.0061), time=76
iter=2365, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=5.5e-14, nnz=842(0.0061), time=76
iter=2370, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=6e-14, nnz=842(0.0061), time=77
iter=2375, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=9.9e-13, gap=1.6e-13, nnz=842(0.0061), time=77
iter=2380, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.9e-13, gap=4.5e-14, nnz=842(0.0061), time=77
iter=2385, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=9.9e-13, gap=1.9e-13, nnz=842(0.0061), time=77
iter=2390, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=1e-12, gap=8.3e-14, nnz=842(0.0061), time=77
iter=2395, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=9.8e-13, gap=1.3e-13, nnz=842(0.0061), time=77
iter=2400, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.3e-13, d_inf=9.9e-13, gap=6.3e-14, nnz=842(0.0061), time=77
iter=2405, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=8.4e-14, nnz=842(0.0061), time=78
iter=2410, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.4e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=78
iter=2415, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=9.9e-13, gap=1.1e-13, nnz=842(0.0061), time=78
iter=2420, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.8e-13, d_inf=1e-12, gap=8.9e-14, nnz=842(0.0061), time=78
iter=2425, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=2.1e-13, nnz=842(0.0061), time=78
iter=2430, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.8e-13, d_inf=1e-12, gap=1.8e-13, nnz=842(0.0061), time=78
iter=2435, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=8e-14, nnz=842(0.0061), time=79
iter=2440, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.8e-13, nnz=842(0.0061), time=79
iter=2445, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=4.4e-15, nnz=842(0.0061), time=79
iter=2450, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=4.3e-14, nnz=842(0.0061), time=79
iter=2455, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8e-13, d_inf=1e-12, gap=2.4e-14, nnz=842(0.0061), time=79
iter=2460, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=1.1e-14, nnz=842(0.0061), time=79
